package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
javastoreid-1.0.0,malicious,1,3,"DE-003,DE-007,SP-003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1864,0.2995339868230757,2,0.0,0.0,0.9989270386266096,0.0,0.0010729613733905,1276,0.0003674446356538,588,0.0006064939167815,0.0011250401800064,0.0001690793736984,0.0002656993235685,0.3151639525738598,1.1471371003811342e-06,8.68167157714011e-05,0.0007348892713077,0.003220611916264,0.0005364806866952,0.0008672336937501,3.02967467332943e-07,2.5944779132095247e-05,35,0.5051546391752577,4.927333823321041
jb-abtest-99.99.9,malicious,1,11,"DE-001,DE-002,DT-001,DT-011,DT-017,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.2080924855491329,4,0.1666666666666666,0.3888888888888889,0.3888888888888889,0.0555555555555555,0.0,10,0.0079365079365079,26,0.0142118863049095,0.0232558139534883,0.0049961562454139,0.0069765750868405,0.1798616248349004,0.0006992988500536,0.0028821569427444,0.0158730158730158,0.0857142857142857,0.0277777777777777,0.0552057201914008,0.0002334267040149,0.0025210084033613,13,0.75,3.4648117240741416
jekyll-for-github-projects-0.2.1,malicious,1,2,"DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0547945205479452,2,0.2083333333333333,0.7916666666666666,0.0,0.0,0.0,9,0.0163043478260869,15,0.0059115179252479,0.0091533180778032,0.0020977561972226,0.0028967804746778,0.0503461487333437,0.0003362033674133,0.0014712489240652,0.0326086956521739,0.0869565217391304,0.0416666666666666,0.0924873769342372,0.0004117259552042,0.0039525691699604,11,0.2105263157894736,3.2610276044371007
jekyll-for-github-projects-0.2.12,malicious,1,7,"DE-001,DE-004,DT-003,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0.0080548926014319,4,0.2222222222222222,0.3888888888888889,0.0555555555555555,0.3333333333333333,0.0,9,0.0031446540880503,45,0.0003204756300385,0.0005967477248992,0.0001565673596294,0.0002191790709496,0.0084546374199885,1.1330536120831872e-06,7.461572567377087e-06,0.0062893081761006,0.0377358490566037,0.0185185185185185,0.0496503226630372,3.3596731709939256e-05,0.0007256894049346,22,0.144927536231884,4.030932244204196
jet-anchor-test-2.0.0,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.3111111111111111,4,0.4285714285714285,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0,0.0,14,0.0357142857142857,0.0681818181818181,0.0208522208858031,0.0301588101446436,0.2919310924012439,0.0010193295077016,0.005813953488372,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,6,0.8333333333333334,2.263809173883546
jetpack-config-105.0.0,malicious,1,4,"DT-008,DT-016,PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,2,0.0,0.5,0.0,0.5,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
jetpack-config-109.0.0,malicious,1,4,"DT-008,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
jetpack-config-110.0.0,malicious,1,4,"DT-004,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
jetpack-config-119.0.0,malicious,1,4,"DT-008,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
jfrog-alfheim-1.1.0,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
jfrog-alfheim-3.5.2,malicious,1,8,"DE-001,DE-002,DT-004,IG-001,IG-003,IG-007,PE-001,PE-002",1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.2727272727272727,4,0.2962962962962963,0.037037037037037,0.5555555555555556,0.1111111111111111,0.0,5,0.0071225071225071,22,0.0170068027210884,0.0306122448979591,0.0109284490889019,0.0205995737726501,0.295068125400353,0.0003233825030584,0.0014727540500736,0.0142450142450142,0.1153846153846153,0.037037037037037,0.0594569135357313,0.0001139601139601,0.003076923076923,8,0.6,2.689167594355419
jfrog-alfheim-4.0.2,malicious,1,5,"DT-004,DT-008,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
jiangexp-1.0.0,malicious,1,3,"PE-001,PE-002,PE-003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.4285714285714285,1,0.0,0.0,0.0,1.0,0.0,1,0.1666666666666666,2,0.2777777777777777,0.5,0.1701005035517818,0.2152714880996154,0.5103015106553455,0.0222222222222222,0.0666666666666666,0.3333333333333333,0.5,0.3333333333333332,0.4805410555110214,0.0,0.0,2,0.6666666666666666,0.9182958340544896
jiangexp-1.0.1,malicious,1,3,"PE-001,PE-002,PE-003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.4285714285714285,1,0.0,0.0,0.0,1.0,0.0,1,0.1666666666666666,2,0.2777777777777777,0.5,0.1701005035517818,0.2152714880996154,0.5103015106553455,0.0222222222222222,0.0666666666666666,0.3333333333333333,0.5,0.3333333333333332,0.4805410555110214,0.0,0.0,2,0.6666666666666666,0.9182958340544896
jinghuan-jsb-1.0.15,malicious,1,6,"DE-003,DE-007,IG-001,PE-001,PE-002,PE-009",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,745,0.4157366071428571,3,0.0013422818791946,0.0,0.9946308724832216,0.0040268456375838,0.0,337,0.0006079959587212,408,0.0013999902570271,0.0061418202121719,0.0005584274366534,0.0008264346998565,0.4160284403067837,1.866738531035612e-05,0.0012744542077239,0.0012159919174424,0.0134408602150537,0.0013422818791946,0.0034348837673335,8.862879453864034e-07,8.140494073720314e-05,43,0.5576923076923077,5.030994779993364
jinghuan-jsb-1.0.16,malicious,1,6,"DE-003,DE-007,IG-001,PE-001,PE-002,PE-009",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,745,0.4155047406581149,3,0.0013422818791946,0.0,0.9946308724832216,0.0040268456375838,0.0,337,0.0006079959587212,408,0.001399209012464,0.0061383928571428,0.000558230776911,0.0008260885659015,0.41588192879873,3.4044446558990707e-06,0.0005027929827709,0.0012159919174424,0.0134408602150537,0.0013422818791946,0.0034348837673335,8.862879453864034e-07,8.140494073720314e-05,44,0.5576923076923077,5.0617068853183405
jitsi-meet-redux-1.0.0,malicious,1,5,"DT-004,DT-008,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.2142857142857142,0.4285714285714285,0.1412219204926252,0.1824298721490859,0.5648876819705009,0.0119047619047619,0.0476190476190476,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
joqlqwertyxxff-1.0.1,malicious,1,14,"DE-001,DT-001,DT-002,DT-003,DT-007,DT-008,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002,PE-004",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.3333333333333333,4,0.4,0.3333333333333333,0.0666666666666666,0.2,0.0,2,0.0095238095238095,13,0.0333333333333333,0.0681818181818181,0.0214023589696473,0.0301588101446436,0.3210353845447095,0.0009161381254404,0.005813953488372,0.019047619047619,0.1428571428571428,0.0666666666666666,0.0899095913580246,0.0,0.0,6,0.8333333333333334,2.2825887305018333
joqlqwertyxxff-1.0.3,malicious,1,15,"DE-001,DT-001,DT-002,DT-003,DT-008,DT-010,DT-018,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002,PE-004,PE-008",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0.3333333333333333,4,0.4,0.3333333333333333,0.0666666666666666,0.2,0.0,2,0.0095238095238095,13,0.0333333333333333,0.0681818181818181,0.0214023589696473,0.0301588101446436,0.3210353845447095,0.0009161381254404,0.005813953488372,0.019047619047619,0.1428571428571428,0.0666666666666666,0.0899095913580246,0.0,0.0,6,0.8333333333333334,2.2825887305018333
joqlqwertyxxff-1.0.4,malicious,1,15,"DE-001,DT-001,DT-002,DT-003,DT-008,DT-010,DT-018,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002,PE-004,PE-008",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0.3333333333333333,4,0.4,0.3333333333333333,0.0666666666666666,0.2,0.0,2,0.0095238095238095,13,0.0333333333333333,0.0681818181818181,0.0214023589696473,0.0301588101446436,0.3210353845447095,0.0009161381254404,0.005813953488372,0.019047619047619,0.1428571428571428,0.0666666666666666,0.0899095913580246,0.0,0.0,6,0.8333333333333334,2.2825887305018333
jpfdevs-0.0.1,malicious,1,4,"DT-004,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6666666666666666,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.3,0.6000000000000001,0.1846284336305687,0.2385137345222754,0.7385137345222751,0.025,0.1,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,2,1.0,0.8112781244591328
jptest1-1.0.0,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
jptest1-1.0.1,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
jptest1-1.0.2,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
jptest1-1.0.3,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
jqdc-1.0.4,malicious,1,2,"PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1111111111111111,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.1176470588235294,0.1764705882352941,0.0615504266081294,0.0748628787731572,0.1231008532162589,0.0036764705882352,0.0073529411764705,0.0,0.0,0.5,0.5,0.0,0.0,1,0.3333333333333333,-0.0
jqdc-1.0.6,malicious,1,2,"PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1111111111111111,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.1176470588235294,0.1764705882352941,0.0615504266081294,0.0748628787731572,0.1231008532162589,0.0036764705882352,0.0073529411764705,0.0,0.0,0.5,0.5,0.0,0.0,1,0.3333333333333333,-0.0
jqeury-3.3.1,malicious,1,13,"DE-001,DE-002,DT-001,DT-003,DT-011,IG-001,IG-002,IG-004,IG-007,PE-001,PE-002,PE-010,SP-001",1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,62,0.0074770863482875,5,0.3225806451612903,0.0806451612903225,0.032258064516129,0.5161290322580645,0.0483870967741935,1,0.0002644103648863,61,0.0002120449301808,0.0009649017006392,0.0001321498385005,0.000269643236078,0.0081932899870351,1.6734186679108503e-06,4.463747004869175e-05,0.0005288207297726,0.0163934426229508,0.0161290322580644,0.0294326621295021,0.0,0.0,24,0.3333333333333333,4.053977963159053
jquery-airload-0.2.5,malicious,1,6,"DE-001,DE-004,DT-003,IG-007,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0.0044940337827367,4,0.2413793103448276,0.0689655172413793,0.1034482758620689,0.5862068965517241,0.0,0,0.0,29,0.0002779143596211,0.0004649721016738,0.0001571268653482,0.0002288190047508,0.0045566790950979,1.0692327740693053e-07,1.5503875224004927e-06,0.0,0.0,0.0344827586206896,0.0344827586206896,0.0,0.0,18,0.09375,3.9353986674667625
jquery-impromtu-1.0.0,malicious,1,11,"DE-001,DT-001,DT-002,DT-003,DT-010,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.2888888888888888,4,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0,0.0,13,0.0349650349650349,0.0681818181818181,0.0213270175778826,0.0301588101446436,0.2772512285124739,0.0010570824524312,0.005813953488372,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,6,0.8333333333333334,2.287783719941071
jquery-lh-0.1.2,malicious,1,5,"DE-001,DT-003,IG-007,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0.00737512571237,4,0.1363636363636363,0.0681818181818181,0.0227272727272727,0.7727272727272727,0.0,0,0.0,44,0.0003124285605425,0.0005029337803855,0.0001590324956765,0.0002476894715377,0.0069974298097697,2.6679674685058205e-07,1.6770081230608012e-06,0.0,0.0,0.0227272727272727,0.0227272727272727,0.0,0.0,20,0.3636363636363636,4.098652005434406
jquery-lh-3.846.2,malicious,1,10,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-011,IG-007,PE-001,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0.0092745942365021,4,0.1071428571428571,0.125,0.125,0.6428571428571429,0.0,3,0.0009740259740259,53,0.0003165006270853,0.0004969355640218,0.0001648911512458,0.0002444452770742,0.0092339044697664,0.0,0.0,0.0019480519480519,0.0545454545454545,0.0178571428571428,0.0316505572832609,1.2025012025012026e-05,0.0006734006734006,21,0.3636363636363636,4.039609949563123
jquery-mask-99.0.0,malicious,1,8,"DE-001,DE-002,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.4594594594594595,3,0.4117647058823529,0.0,0.4705882352941176,0.1176470588235294,0.0,6,0.0220588235294117,11,0.0506535947712418,0.0833333333333333,0.0294529133975709,0.0485374023093507,0.5006995277587061,0.0024743230625583,0.0071428571428571,0.0441176470588235,0.1875,0.0588235294117647,0.0846606102941176,0.0009803921568627,0.0083333333333333,4,0.75,1.8654371053199077
jquery_ui_checkbowwx-1.0.8,malicious,1,3,"PE-001,PE-002,PE-003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,1,0.0,0.0,0.0,1.0,0.0,1,0.1666666666666666,2,0.3333333333333333,0.6000000000000001,0.1884505521668484,0.2385137345222754,0.5653516565005452,0.0333333333333333,0.1,0.3333333333333333,0.5,0.3333333333333332,0.4805410555110214,0.0,0.0,2,0.6666666666666666,0.9182958340544896
jquery_ui_checkbox-1.0.8,malicious,1,3,"PE-001,PE-002,PE-003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,1,0.0,0.0,0.0,1.0,0.0,1,0.1666666666666666,2,0.3333333333333333,0.6000000000000001,0.1884505521668484,0.2385137345222754,0.5653516565005452,0.0333333333333333,0.1,0.3333333333333333,0.5,0.3333333333333332,0.4805410555110214,0.0,0.0,2,0.6666666666666666,0.9182958340544896
jquerz-1.0.1,malicious,1,12,"DE-001,DE-002,DT-001,DT-003,DT-011,IG-001,IG-002,IG-004,PE-001,PE-002,PE-008,SP-001",1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,16,0.0034283265481037,5,0.1875,0.1875,0.125,0.3125,0.1875,1,0.0041666666666666,15,0.0003750535790827,0.0008572653236176,0.0002600957622566,0.000317959932673,0.004161532196107,0.0,0.0,0.0083333333333333,0.0666666666666666,0.0624999999999999,0.1097993755340576,0.0,0.0,4,0.3333333333333333,1.186278124459133
js-build-resources-1.0.4,malicious,1,5,"DT-004,DT-008,PE-001,PE-002,PE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0833333333333333,2,0.0,0.25,0.0,0.75,0.0,2,0.1666666666666666,2,0.0319148936170212,0.0638297872340425,0.0222471721300896,0.0287494565076496,0.0889886885203587,0.0002312673450508,0.0009250693802035,0.3333333333333333,0.6666666666666666,0.25,0.2938103986654281,0.0,0.0,1,0.6666666666666666,-0.0
